reviewerID,itemID,overall,Udeep,Ideep
261,41,4,4.993493265081445e-08,5.947902563190551e-07
633,41,5,8.534397424535528e-08,5.947902563190551e-07
668,42,5,1.2018881307159023e-06,2.1234663254372054e-08
503,42,4,6.760248595790907e-08,2.1234663254372054e-08
925,42,5,-8.027665069212675e-08,2.1234663254372054e-08
945,42,5,-4.906572220270261e-08,2.1234663254372054e-08
259,42,5,-7.166741314475082e-08,2.1234663254372054e-08
412,43,4,2.9125648005868054e-06,4.255206247094742e-07
57,43,5,-2.2298401699082813e-07,4.255206247094742e-07
493,43,5,5.728394490671926e-06,4.255206247094742e-07
491,43,5,-5.914909867703012e-07,4.255206247094742e-07
416,44,5,1.6275485472643857e-07,8.773966170348035e-08
859,44,5,-3.4820712254502363e-06,8.773966170348035e-08
897,45,5,3.567074932819183e-08,3.672229936162854e-08
538,45,5,-2.7817799727393877e-07,3.672229936162854e-08
876,46,3,1.3124988735946857e-05,-1.2527497243371033e-06
876,46,3,1.3124988735946857e-05,-1.2527497243371033e-06
876,46,3,1.3124988735946857e-05,-1.2527497243371033e-06
876,46,3,1.3124988735946857e-05,-1.2527497243371033e-06
876,46,3,1.3124988735946857e-05,-1.2527497243371033e-06
876,46,3,1.3124988735946857e-05,-1.2527497243371033e-06
876,46,3,1.3124988735946857e-05,-1.2527497243371033e-06
876,46,3,1.3124988735946857e-05,-1.2527497243371033e-06
919,47,4,-6.76548879803907e-07,6.25291922834113e-07
419,47,4,-5.906233133358982e-06,6.25291922834113e-07
251,47,5,2.480072262567106e-06,6.25291922834113e-07
142,47,4,-8.38461202432773e-07,6.25291922834113e-07
398,47,5,-8.997642992719849e-07,6.25291922834113e-07
492,48,5,-1.0290494603308174e-07,1.4585930118279076e-07
71,49,5,-2.579040511798058e-07,-1.817264034351595e-07
410,49,5,1.359669654865071e-08,-1.817264034351595e-07
189,49,5,-4.7250361906597934e-08,-1.817264034351595e-07
493,50,2,5.728394490671926e-06,-1.3202048630030121e-07
292,51,5,-7.078155598499972e-07,1.6293372805936085e-08
737,51,4,1.9032746128252454e-06,1.6293372805936085e-08
464,51,4,-2.2112762506782578e-07,1.6293372805936085e-08
525,52,5,-6.515805836118579e-07,-6.487483896071972e-08
619,52,4,-1.0889803656286949e-07,-6.487483896071972e-08
437,52,5,3.5701682803574065e-08,-6.487483896071972e-08
942,52,5,2.9265895910705952e-06,-6.487483896071972e-08
777,52,5,-5.881643341792573e-07,-6.487483896071972e-08
916,53,5,-4.5365791072169493e-07,1.735656898054685e-06
448,53,5,-1.1138601711290408e-05,1.735656898054685e-06
439,53,5,-1.8327117402878016e-08,1.735656898054685e-06
34,53,5,5.006268150451992e-07,1.735656898054685e-06
11,53,5,-2.0343665401864775e-08,1.735656898054685e-06
284,53,5,7.311330764623459e-06,1.735656898054685e-06
212,54,5,-1.6472257719399506e-05,-1.879382507143378e-07
698,54,4,1.1105737661697544e-06,-1.879382507143378e-07
398,55,3,-8.997642992719849e-07,-3.721185790711109e-07
40,55,4,1.5131465473652637e-07,-3.721185790711109e-07
504,55,3,9.489092310104779e-08,-3.721185790711109e-07
176,55,5,-1.0049819534102283e-05,-3.721185790711109e-07
703,55,3,-2.6789604783247146e-07,-3.721185790711109e-07
459,55,3,-9.73794860554455e-07,-3.721185790711109e-07
212,55,3,-1.6472257719399506e-05,-3.721185790711109e-07
598,55,3,8.252381425455185e-07,-3.721185790711109e-07
232,55,3,-3.31237324611117e-08,-3.721185790711109e-07
912,55,5,1.6652964399614412e-07,-3.721185790711109e-07
212,55,3,-1.6472257719399506e-05,-3.721185790711109e-07
176,55,5,-1.0049819534102283e-05,-3.721185790711109e-07
304,55,5,-2.177834479589785e-06,-3.721185790711109e-07
598,56,5,8.252381425455185e-07,-1.1065572464375417e-07
725,56,5,-7.553915172665345e-06,-1.1065572464375417e-07
553,56,4,-2.3329145807550724e-06,-1.1065572464375417e-07
504,56,3,9.489092310104779e-08,-1.1065572464375417e-07
524,57,4,-2.1979306573347668e-08,-1.0551171830371448e-07
716,57,5,-4.6901024149381604e-08,-1.0551171830371448e-07
181,57,3,2.4172231122799108e-08,-1.0551171830371448e-07
725,57,4,-7.553915172665345e-06,-1.0551171830371448e-07
212,57,5,-1.6472257719399506e-05,-1.0551171830371448e-07
592,57,5,4.7342085887885374e-06,-1.0551171830371448e-07
794,57,5,-1.0010089821566117e-06,-1.0551171830371448e-07
444,57,5,-2.589933676425631e-06,-1.0551171830371448e-07
263,57,3,-4.902296567255422e-07,-1.0551171830371448e-07
419,57,4,-5.906233133358982e-06,-1.0551171830371448e-07
296,58,5,-4.841240348951429e-10,-8.838570331433805e-08
195,58,5,-3.914814130182529e-07,-8.838570331433805e-08
167,58,5,6.555749507177776e-08,-8.838570331433805e-08
773,58,5,-5.780574072630033e-06,-8.838570331433805e-08
828,58,5,7.122857713898038e-08,-8.838570331433805e-08
940,59,5,-8.144513658614359e-08,8.063199114075543e-06
845,59,5,1.365212755241635e-06,8.063199114075543e-06
134,59,5,-3.3218406874261335e-08,8.063199114075543e-06
281,59,5,-5.78959966111295e-06,8.063199114075543e-06
145,59,5,1.4353164688042842e-05,8.063199114075543e-06
151,59,5,3.7131445370766973e-07,8.063199114075543e-06
115,59,5,3.08476058426957e-07,8.063199114075543e-06
458,60,5,-5.834492471502116e-07,5.857687032588953e-07
319,60,5,1.1901530180188487e-08,5.857687032588953e-07
747,60,5,1.575454281055794e-07,5.857687032588953e-07
333,60,5,2.105744401905362e-06,5.857687032588953e-07
849,60,5,1.3968125831356766e-08,5.857687032588953e-07
927,60,5,2.0424855488065787e-07,5.857687032588953e-07
564,60,4,-4.723197907650686e-08,5.857687032588953e-07
301,60,5,2.2004782801604571e-07,5.857687032588953e-07
43,60,5,1.6167529085667387e-07,5.857687032588953e-07
387,60,5,1.443031110605067e-06,5.857687032588953e-07
684,61,4,-1.184450953797887e-07,-1.3955727360423966e-07
440,61,4,-4.393826048147848e-06,-1.3955727360423966e-07
703,61,5,-2.6789604783247146e-07,-1.3955727360423966e-07
698,61,4,1.1105737661697544e-06,-1.3955727360423966e-07
285,61,3,-5.3043137352983146e-06,-1.3955727360423966e-07
976,61,4,1.2220524416175477e-07,-1.3955727360423966e-07
419,61,3,-5.906233133358982e-06,-1.3955727360423966e-07
374,62,5,2.5650305392687254e-07,2.954768255553484e-07
696,63,5,-1.6781772289349976e-08,-7.060703325207206e-08
116,63,5,-3.0351970586685575e-08,-7.060703325207206e-08
513,63,5,-3.930702014556596e-07,-7.060703325207206e-08
461,63,5,2.563865309484402e-07,-7.060703325207206e-08
469,63,5,-2.6037861737596886e-08,-7.060703325207206e-08
839,64,4,5.175862459722801e-06,-4.379994817526973e-08
693,64,4,-6.3795811756761355e-06,-4.379994817526973e-08
66,64,4,1.4785175299141093e-06,-4.379994817526973e-08
212,64,5,-1.6472257719399506e-05,-4.379994817526973e-08
232,64,4,-3.31237324611117e-08,-4.379994817526973e-08
725,64,5,-7.553915172665345e-06,-4.379994817526973e-08
285,65,5,-5.3043137352983146e-06,-5.564299371100589e-08
864,66,4,-4.298735350212435e-06,5.228303681514484e-06
84,66,4,2.3154946741081522e-07,5.228303681514484e-06
665,66,5,-4.0956370029059276e-06,5.228303681514484e-06
309,66,5,-2.7081542863186353e-06,5.228303681514484e-06
507,66,5,-3.4715246469629144e-07,5.228303681514484e-06
56,66,5,-2.021915587698626e-06,5.228303681514484e-06
980,66,5,-1.4227479691243966e-05,5.228303681514484e-06
350,66,5,2.5320161572364964e-06,5.228303681514484e-06
974,67,5,1.782371215203634e-07,7.4101471750359186e-06
949,67,5,-2.173624722855608e-08,7.4101471750359186e-06
901,67,5,4.4380950310197226e-08,7.4101471750359186e-06
899,67,5,-3.781752305279975e-08,7.4101471750359186e-06
385,67,5,2.530362405382543e-06,7.4101471750359186e-06
857,67,5,-4.468746637768646e-07,7.4101471750359186e-06
556,67,5,-2.723938629381957e-07,7.4101471750359186e-06
860,67,3,1.0676222436173393e-06,7.4101471750359186e-06
184,67,5,-2.5000850407979598e-08,7.4101471750359186e-06
578,67,5,9.094330876244187e-05,7.4101471750359186e-06
957,67,5,-1.764660590141004e-08,7.4101471750359186e-06
501,67,5,-3.9176691918884474e-08,7.4101471750359186e-06
214,67,4,-2.2956663221079555e-06,7.4101471750359186e-06
127,68,5,-3.0507691724002194e-08,-1.870159259163833e-07
582,68,5,-9.051923267654853e-09,-1.870159259163833e-07
246,68,5,-8.907855982625688e-06,-1.870159259163833e-07
627,68,5,3.848537662001846e-06,-1.870159259163833e-07
200,69,5,2.5866705710737073e-07,-4.229273963445469e-07
594,69,5,-6.361977803727356e-07,-4.229273963445469e-07
278,69,5,6.51987044305086e-09,-4.229273963445469e-07
479,69,5,9.563439152641169e-08,-4.229273963445469e-07
844,70,5,-1.0301671660589717e-06,2.6702667889643884e-06
5,70,5,1.8302141823514819e-06,2.6702667889643884e-06
331,70,5,-2.206709772456562e-05,2.6702667889643884e-06
559,70,5,-2.4114741231630106e-06,2.6702667889643884e-06
583,70,5,-3.485728393715518e-08,2.6702667889643884e-06
480,71,5,3.4382938278458068e-06,0.002266440317533278
871,71,5,-1.8796446741679713e-06,0.002266440317533278
632,71,5,-1.0241845546498676e-06,0.002266440317533278
729,71,2,4.944677323375507e-06,0.002266440317533278
104,71,3,-1.0468656518926727e-06,0.002266440317533278
616,71,5,-2.581588501832711e-07,0.002266440317533278
703,71,5,-2.6789604783247146e-07,0.002266440317533278
188,71,5,-3.044311717301666e-06,0.002266440317533278
944,71,4,-6.606528582726203e-07,0.002266440317533278
423,71,5,1.8826481987485079e-06,0.002266440317533278
690,71,5,6.280808438327934e-08,0.002266440317533278
351,71,5,-1.2584977964834954e-07,0.002266440317533278
142,71,4,-8.38461202432773e-07,0.002266440317533278
44,71,5,-5.54303685464968e-07,0.002266440317533278
794,71,5,-1.0010089821566117e-06,0.002266440317533278
728,71,5,-9.150984564297273e-07,0.002266440317533278
944,71,5,-6.606528582726203e-07,0.002266440317533278
499,71,4,8.840112293189089e-06,0.002266440317533278
493,71,5,5.728394490671926e-06,0.002266440317533278
515,71,5,4.356955609972535e-07,0.002266440317533278
113,71,5,-1.4954758203300736e-06,0.002266440317533278
99,71,5,-7.557293643879408e-08,0.002266440317533278
156,71,5,2.494865180456086e-07,0.002266440317533278
212,71,5,-1.6472257719399506e-05,0.002266440317533278
419,71,5,-5.906233133358982e-06,0.002266440317533278
486,71,5,-3.230267685986083e-07,0.002266440317533278
66,71,4,1.4785175299141093e-06,0.002266440317533278
486,71,5,-3.230267685986083e-07,0.002266440317533278
690,71,5,6.280808438327934e-08,0.002266440317533278
632,71,5,-1.0241845546498676e-06,0.002266440317533278
728,71,3,-9.150984564297273e-07,0.002266440317533278
690,71,5,6.280808438327934e-08,0.002266440317533278
880,71,5,1.607493664051595e-07,0.002266440317533278
690,71,5,6.280808438327934e-08,0.002266440317533278
871,71,5,-1.8796446741679713e-06,0.002266440317533278
329,71,5,-9.149532734799178e-07,0.002266440317533278
941,71,5,3.9483718079901433e-07,0.002266440317533278
232,71,5,-3.31237324611117e-08,0.002266440317533278
113,71,5,-1.4954758203300736e-06,0.002266440317533278
156,71,5,2.494865180456086e-07,0.002266440317533278
517,71,4,-2.3519434533730005e-06,0.002266440317533278
527,71,5,-1.9264811164491187e-06,0.002266440317533278
486,71,5,-3.230267685986083e-07,0.002266440317533278
905,71,5,-6.082585473629971e-07,0.002266440317533278
871,71,4,-1.8796446741679713e-06,0.002266440317533278
99,71,5,-7.557293643879408e-08,0.002266440317533278
522,71,5,-6.658681808443483e-07,0.002266440317533278
113,71,5,-1.4954758203300736e-06,0.002266440317533278
522,71,5,-6.658681808443483e-07,0.002266440317533278
102,71,5,2.207711045958979e-05,0.002266440317533278
693,71,5,-6.3795811756761355e-06,0.002266440317533278
690,71,5,6.280808438327934e-08,0.002266440317533278
598,71,5,8.252381425455185e-07,0.002266440317533278
754,71,5,5.814351374219155e-06,0.002266440317533278
263,71,5,-4.902296567255422e-07,0.002266440317533278
459,71,5,-9.73794860554455e-07,0.002266440317533278
188,71,5,-3.044311717301666e-06,0.002266440317533278
480,71,5,3.4382938278458068e-06,0.002266440317533278
263,71,4,-4.902296567255422e-07,0.002266440317533278
703,71,5,-2.6789604783247146e-07,0.002266440317533278
493,71,5,5.728394490671926e-06,0.002266440317533278
147,71,5,3.1933723473550616e-07,0.002266440317533278
616,71,5,-2.581588501832711e-07,0.002266440317533278
725,71,5,-7.553915172665345e-06,0.002266440317533278
10,71,5,2.224571664970163e-07,0.002266440317533278
158,71,5,-1.9655922594311883e-06,0.002266440317533278
618,71,5,-4.476905180180151e-06,0.002266440317533278
486,71,5,-3.230267685986083e-07,0.002266440317533278
10,71,5,2.224571664970163e-07,0.002266440317533278
294,71,5,2.559815341743886e-06,0.002266440317533278
912,71,5,1.6652964399614412e-07,0.002266440317533278
871,71,5,-1.8796446741679713e-06,0.002266440317533278
176,71,5,-1.0049819534102283e-05,0.002266440317533278
486,71,5,-3.230267685986083e-07,0.002266440317533278
99,71,5,-7.557293643879408e-08,0.002266440317533278
10,71,5,2.224571664970163e-07,0.002266440317533278
10,71,5,2.224571664970163e-07,0.002266440317533278
156,71,5,2.494865180456086e-07,0.002266440317533278
10,71,5,2.224571664970163e-07,0.002266440317533278
601,71,5,-1.2859300957114267e-07,0.002266440317533278
438,71,4,3.059127979869482e-06,0.002266440317533278
423,71,5,1.8826481987485079e-06,0.002266440317533278
871,71,5,-1.8796446741679713e-06,0.002266440317533278
2,71,5,-7.189023664225807e-08,0.002266440317533278
616,71,5,-2.581588501832711e-07,0.002266440317533278
158,71,4,-1.9655922594311883e-06,0.002266440317533278
188,71,5,-3.044311717301666e-06,0.002266440317533278
156,71,5,2.494865180456086e-07,0.002266440317533278
515,71,5,4.356955609972535e-07,0.002266440317533278
902,71,4,-1.4378909038374184e-07,0.002266440317533278
491,71,4,-5.914909867703012e-07,0.002266440317533278
839,71,5,5.175862459722801e-06,0.002266440317533278
61,71,4,-4.359694886081478e-07,0.002266440317533278
10,71,5,2.224571664970163e-07,0.002266440317533278
776,71,5,-5.862792532741175e-07,0.002266440317533278
150,71,5,9.539584907564293e-07,0.002266440317533278
601,71,5,-1.2859300957114267e-07,0.002266440317533278
524,71,5,-2.1979306573347668e-08,0.002266440317533278
728,71,5,-9.150984564297273e-07,0.002266440317533278
63,71,5,-7.358693574772045e-07,0.002266440317533278
553,71,5,-2.3329145807550724e-06,0.002266440317533278
434,71,5,-4.897720463290289e-07,0.002266440317533278
553,71,5,-2.3329145807550724e-06,0.002266440317533278
423,71,5,1.8826481987485079e-06,0.002266440317533278
944,71,4,-6.606528582726203e-07,0.002266440317533278
905,71,5,-6.082585473629971e-07,0.002266440317533278
690,71,5,6.280808438327934e-08,0.002266440317533278
739,71,5,8.092941079582178e-06,0.002266440317533278
459,71,5,-9.73794860554455e-07,0.002266440317533278
690,71,5,6.280808438327934e-08,0.002266440317533278
616,71,5,-2.581588501832711e-07,0.002266440317533278
725,71,5,-7.553915172665345e-06,0.002266440317533278
504,71,5,9.489092310104779e-08,0.002266440317533278
416,71,5,1.6275485472643857e-07,0.002266440317533278
263,71,5,-4.902296567255422e-07,0.002266440317533278
181,71,3,2.4172231122799108e-08,0.002266440317533278
212,72,5,-1.6472257719399506e-05,4.00121789890698e-06
304,72,5,-2.177834479589785e-06,4.00121789890698e-06
693,72,4,-6.3795811756761355e-06,4.00121789890698e-06
102,72,5,2.207711045958979e-05,4.00121789890698e-06
440,72,4,-4.393826048147848e-06,4.00121789890698e-06
835,72,5,-1.43584468798693e-06,4.00121789890698e-06
835,73,5,-1.43584468798693e-06,-1.2981399023263912e-07
608,73,5,6.428136479292145e-08,-1.2981399023263912e-07
652,73,5,2.4941868254440872e-08,-1.2981399023263912e-07
641,73,5,-6.628152978303111e-08,-1.2981399023263912e-07
756,73,1,7.41180470781029e-07,-1.2981399023263912e-07
366,73,5,4.357983097844098e-06,-1.2981399023263912e-07
366,73,5,4.357983097844098e-06,-1.2981399023263912e-07
948,73,5,1.7959726625451612e-07,-1.2981399023263912e-07
221,73,5,-2.9333466428981542e-08,-1.2981399023263912e-07
889,73,5,1.0849927686799335e-06,-1.2981399023263912e-07
660,73,1,-8.742581945212272e-08,-1.2981399023263912e-07
104,73,4,-1.0468656518926727e-06,-1.2981399023263912e-07
221,73,4,-2.9333466428981542e-08,-1.2981399023263912e-07
794,73,5,-1.0010089821566117e-06,-1.2981399023263912e-07
61,74,4,-4.359694886081478e-07,2.3627662503059844e-05
924,74,5,-5.627827869955067e-06,2.3627662503059844e-05
598,74,5,8.252381425455185e-07,2.3627662503059844e-05
592,74,5,4.7342085887885374e-06,2.3627662503059844e-05
909,74,2,-1.0643879075356185e-07,2.3627662503059844e-05
601,74,4,-1.2859300957114267e-07,2.3627662503059844e-05
892,74,4,-1.276058331199774e-07,2.3627662503059844e-05
553,74,3,-2.3329145807550724e-06,2.3627662503059844e-05
444,74,5,-2.589933676425631e-06,2.3627662503059844e-05
66,74,4,1.4785175299141093e-06,2.3627662503059844e-05
855,74,4,1.5187728702127605e-06,2.3627662503059844e-05
585,74,3,-8.63874288986639e-07,2.3627662503059844e-05
329,74,5,-9.149532734799178e-07,2.3627662503059844e-05
235,74,3,-7.523959058532696e-07,2.3627662503059844e-05
941,74,5,3.9483718079901433e-07,2.3627662503059844e-05
147,74,4,3.1933723473550616e-07,2.3627662503059844e-05
764,74,2,2.4150190356707326e-06,2.3627662503059844e-05
839,74,4,5.175862459722801e-06,2.3627662503059844e-05
807,74,4,-2.4615197950663264e-07,2.3627662503059844e-05
150,74,4,9.539584907564293e-07,2.3627662503059844e-05
78,74,5,-1.600809048631742e-06,2.3627662503059844e-05
423,74,5,1.8826481987485079e-06,2.3627662503059844e-05
522,74,5,-6.658681808443483e-07,2.3627662503059844e-05
776,74,4,-5.862792532741175e-07,2.3627662503059844e-05
515,74,4,4.356955609972535e-07,2.3627662503059844e-05
474,75,5,-1.1318110467773615e-07,-5.7179227800805464e-08
164,75,5,2.1564723842637636e-08,-5.7179227800805464e-08
411,75,5,9.726098916672633e-07,-5.7179227800805464e-08
621,76,5,1.3324837186853554e-07,1.8762630628294587e-06
882,76,5,-1.9360267602396948e-07,1.8762630628294587e-06
478,76,2,-2.6443492034306696e-08,1.8762630628294587e-06
551,76,5,-8.237970986039276e-07,1.8762630628294587e-06
400,76,5,5.426041636632864e-07,1.8762630628294587e-06
263,77,4,-4.902296567255422e-07,-1.0243640592221247e-06
515,77,4,4.356955609972535e-07,-1.0243640592221247e-06
480,77,5,3.4382938278458068e-06,-1.0243640592221247e-06
839,77,4,5.175862459722801e-06,-1.0243640592221247e-06
212,77,5,-1.6472257719399506e-05,-1.0243640592221247e-06
585,77,5,-8.63874288986639e-07,-1.0243640592221247e-06
285,77,4,-5.3043137352983146e-06,-1.0243640592221247e-06
919,77,5,-6.76548879803907e-07,-1.0243640592221247e-06
618,77,5,-4.476905180180151e-06,-1.0243640592221247e-06
698,77,5,1.1105737661697544e-06,-1.0243640592221247e-06
754,77,5,5.814351374219155e-06,-1.0243640592221247e-06
890,77,4,-1.1832906923069682e-07,-1.0243640592221247e-06
953,78,5,-1.1138323410346124e-05,5.629272222439417e-06
